onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
47.5595464853;0.131337868481;4;2;28;2;2;0.368979591837;"""4/4""";80;9;0;1;Abj7;C1;line_w_d
47.7293424036;0.17052154195;4;2;28;3;1;0.378571428571;"""4/4""";83;9;0;1;Abj7;C1;line_w_d
47.9194557823;0.171247165533;4;2;28;3;2;0.378571428571;"""4/4""";81;9;0;1;Abj7;C1;line_w_d
48.1010204082;0.161224489796;4;2;28;4;1;0.34716553288;"""4/4""";80;9;0;1;Abj7;C1;line_w_d
48.2775510204;0.138775510204;4;2;28;4;2;0.34716553288;"""4/4""";78;9;0;1;Abj7;C1;line_w_d
48.437755102;0.191836734694;4;2;29;1;1;0.326893424036;"""4/4""";77;9;0;1;Abj7;C1;line_w_d
48.6397959184;0.134693877551;4;2;29;1;2;0.326893424036;"""4/4""";80;9;0;1;Dbj7;C1;line_w_d
48.7918367347;0.178571428571;4;2;29;2;1;0.371519274376;"""4/4""";75;9;0;1;Dbj7;C1;line_w_d
48.9969387755;0.145918367347;4;2;29;2;2;0.371519274376;"""4/4""";72;9;0;1;Dbj7;C1;line_w_d
49.1683673469;0.176530612245;4;2;29;3;1;0.355238095238;"""4/4""";73;9;0;1;Dbj7;C1;line_w_d
49.3612244898;0.152040816327;4;2;29;3;2;0.355238095238;"""4/4""";75;9;0;1;Dbj7;C1;line_w_d
49.5285714286;0.139795918367;4;2;29;4;1;0.350453514739;"""4/4""";76;9;0;1;Dbj7;C1;line_w_d
49.693877551;0.147959183673;4;2;29;4;2;0.350453514739;"""4/4""";79;9;0;1;Dbj7;C1;line_w_d
49.8673469388;0.190816326531;4;2;30;1;1;0.359002267574;"""4/4""";80;9;0;1;Db-7;C1;line_w_d
